timestamp,temperature,humidity,lux,occupancy,energy
2026-06-25 13:45:00,35.070265049970935,56.487668212948414,5.919110275605999,0,0.324868789384587
2026-06-25 13:50:00,35.892508694321535,55.76986292108444,5.8048245124401845,0,0.3
2026-06-25 13:55:00,35.95326520704284,55.362303329167105,6.029086339566644,0,0.3117289364902915
2026-06-25 14:00:00,36.11316947848231,55.66550440016846,6.138281353786874,0,0.30069887467745565
2026-06-25 14:05:00,35.73693835116241,55.24216462944189,6.096250197967021,0,0.30762558316624505
2026-06-25 14:10:00,36.02065787363394,55.62489439475043,5.8762170916165495,0,0.5299622892611682
2026-06-25 14:15:00,35.818882291003604,54.88092290597827,5.685928631826252,1,2.7188565942100555
2026-06-25 14:20:00,35.94322351288417,54.92246395881882,6.121661745369946,1,2.7479306632922293
2026-06-25 14:25:00,36.13060828119253,54.684654497032895,5.994330158466513,1,4.877807430990883
2026-06-25 14:30:00,36.369766002328085,54.94033700831253,6.155646476736404,1,3.74912799190172
2026-06-25 14:35:00,35.687460470527526,54.61829494251451,5.9340964804528,1,3.518644925561572
2026-06-25 14:40:00,35.52513383378157,55.09849377461264,5.904580372376007,1,4.048979529487245
2026-06-25 14:45:00,35.658701929261426,54.79167670779278,6.725483629106898,1,3.5411020360420467
2026-06-25 14:50:00,35.77674617904441,54.26484283895175,7.137251228856551,1,3.733671245922995
2026-06-25 14:55:00,36.018844025285276,54.56935746387689,6.029773157727697,1,4.098577989084968
2026-06-25 15:00:00,35.70804158850169,54.76028351755801,6.254150037523496,2,4.461582458417162
2026-06-25 15:05:00,36.0026914438376,55.02618870496231,5.849191223362174,2,4.907876207871089
2026-06-25 15:10:00,35.852751432878854,55.096729689675286,5.9716709006106825,2,4.888822908001894
2026-06-25 15:15:00,35.95118201794741,54.78555231213019,6.33256422907227,2,5.196069586320821
2026-06-25 15:20:00,36.17021780362501,53.98091784956253,6.833556786163259,2,5.333676698109242
2026-06-25 15:25:00,35.638007712811664,53.91179863800879,7.076698330630372,2,4.911059788465265
2026-06-25 15:30:00,35.650758284547024,55.06889689591076,7.176470932047794,2,5.399195770281983
2026-06-25 15:35:00,36.29750841527512,54.38656511240751,6.97047194590841,2,4.61758321987435
2026-06-25 15:40:00,35.86741488124068,54.55234884090139,7.05836950694183,2,5.0203806156737105
2026-06-25 15:45:00,35.72847177491086,55.12814203783302,7.316239001716408,2,4.6348790293709685
2026-06-25 15:50:00,35.826153397774085,54.58872168673747,6.962854131203922,2,4.15617910316569
2026-06-25 15:55:00,36.07075329580334,53.80318505295571,8.068299743069609,2,4.452816574324653
2026-06-25 16:00:00,36.86675098197645,52.91751159060981,8.100858291504464,2,9.956626733396497
2026-06-25 16:05:00,36.96860105542866,51.66267766282778,7.9938550127088455,2,10.071256119587753
2026-06-25 16:10:00,37.65947247773204,52.85576317031316,7.930657782063444,2,4.273739450284465
2026-06-25 16:15:00,37.04835961022921,53.39400493845825,7.926732500902045,2,4.030797639109999
2026-06-25 16:20:00,37.17693849127608,52.700200707911904,7.9995766382160305,2,4.429322674366424
2026-06-25 16:25:00,37.59720705477526,52.84945157728074,7.884226107724685,2,11.311107253208627
2026-06-25 16:30:00,37.17289720908175,52.39586550363488,8.087588888554677,2,12.103683376749737
2026-06-25 16:35:00,37.65281267697095,52.48139432417301,8.776002029446156,2,14.232262663452172
2026-06-25 16:40:00,37.15291028176939,52.2590686543436,10.364057289870942,2,15.687786899636354
2026-06-25 16:45:00,37.248418485569395,51.86408458718008,10.047441579444694,2,7.5297408748024
2026-06-25 16:50:00,37.03090197353777,51.3099316741107,9.951285129780265,2,17.8936731770255
2026-06-25 16:55:00,38.101913253947956,51.151453562044686,9.947206170063643,2,15.187789081348473
2026-06-25 17:00:00,36.90389705476075,51.195363553546464,9.15335236496996,2,11.235749983612429
2026-06-25 17:05:00,37.48955627396244,51.50783283901808,8.693801774792478,3,8.125669604591218
2026-06-25 17:10:00,37.30703845749554,51.88557167767622,11.936476120744526,3,7.29181528906939
2026-06-25 17:15:00,37.55335863232176,52.16015339761971,12.012971809008453,3,6.858286725995354
2026-06-25 17:20:00,37.490659541400305,52.81652651455919,13.054475060755287,3,5.921419610527287
2026-06-25 17:25:00,37.877187908615014,51.997943830833485,13.095652125883879,3,6.630658574996582
2026-06-25 17:30:00,36.894361235523434,51.41098153820635,13.757172970341749,3,5.446801767336825
2026-06-25 17:35:00,37.607603648856625,51.383096251043085,12.030776020258092,3,6.1200932413223965
2026-06-25 17:40:00,37.12780491210412,50.17670347794827,11.025376669211877,3,5.751426624472534
2026-06-25 17:45:00,37.38085750240218,50.378137497469965,11.009617336402957,3,5.096648464336525
2026-06-25 17:50:00,37.14175279740537,50.73459817297924,11.229235586293694,3,5.752900232839159
2026-06-25 17:55:00,37.56476835253451,50.01787576887367,10.08274729705167,3,5.379061849145859
2026-06-25 18:00:00,35.925669123112456,51.10283577644899,8.94296655892868,3,5.5356485140427925
2026-06-25 18:05:00,35.82919416277108,52.56919931308319,9.112480783348342,3,5.850720792207658
2026-06-25 18:10:00,36.08407832458991,52.32862030079117,7.885063153258283,3,5.857905735350014
2026-06-25 18:15:00,36.05811704920888,51.79578569379711,7.146673597898615,3,6.166579658051274
2026-06-25 18:20:00,35.870944393923054,51.773654580083736,7.009181941792042,3,5.499886892647795
2026-06-25 18:25:00,35.98980544414902,52.43443645245594,7.051762777041555,3,5.89371934212566
2026-06-25 18:30:00,36.137047675413186,52.10833668999924,6.66068027065689,3,6.494342851169048
2026-06-25 18:35:00,36.19749414023273,52.5375487251122,5.908807692325331,3,5.928608586869658
2026-06-25 18:40:00,35.606523532802434,52.3920088821377,6.258645367173614,3,5.921343853365796
2026-06-25 18:45:00,36.4680523407631,53.275019360087796,5.994376688852938,3,7.014982493277508
2026-06-25 18:50:00,35.95856904479695,53.13127667429686,6.143656555490362,3,7.312405335826655
2026-06-25 18:55:00,35.65007728677889,53.32221502511454,6.13793277929281,3,7.102828210075342
2026-06-25 19:00:00,35.83233160893572,53.33750362396193,6.201401370385378,3,6.261901725147511
2026-06-25 19:05:00,35.92473340431847,53.67337261278904,6.15735541342317,3,6.402493285158922
2026-06-25 19:10:00,35.3709009776222,53.92900089929044,5.9739859531720505,3,5.920273479616684
2026-06-25 19:15:00,35.697446894922926,54.4015139003258,6.044478932728182,3,6.918497030790291
2026-06-25 19:20:00,34.64702232189315,55.62473563022025,5.890990081291574,3,9.666103159943424
2026-06-25 19:25:00,34.3716142097572,55.70791466452548,5.9947660253422566,3,12.919589382054989
2026-06-25 19:30:00,34.92938364071032,56.005807571324524,5.730369513126376,3,12.057887048700564
2026-06-25 19:35:00,34.04980732073726,56.05603731597396,5.7572013941139515,3,11.969748179318428
2026-06-25 19:40:00,34.277157606232564,56.7199062328012,5.912956625751469,3,11.812097483990478
2026-06-25 19:45:00,34.310869634845474,56.1548466040869,6.023213491569644,3,11.772150764872043
2026-06-25 19:50:00,34.462868522611856,56.52104750134876,6.0157584520574865,3,14.489426330513101
2026-06-25 19:55:00,34.49181247865161,56.2206524732454,5.961442165448209,3,16.928705075011973
2026-06-25 20:00:00,34.32200088745769,56.198989431440346,5.761627830357085,3,15.851127892789345
2026-06-25 20:05:00,35.1197893556624,55.9822044150625,5.863940905296168,3,13.742177641548157
2026-06-25 20:10:00,34.19500102548296,56.3545386492934,6.105189676353185,3,14.11146213743729
2026-06-25 20:15:00,33.75704135473408,57.06480612097586,6.24527106144105,3,15.527651233444065
2026-06-25 20:20:00,34.495314403940135,56.06894468466147,5.98471620729324,3,14.185657403496478
2026-06-25 20:25:00,34.15890372835572,56.67865895408635,5.764827115881672,3,14.742215736618078
2026-06-25 20:30:00,34.71283573151457,57.01880459862484,6.304491333871609,3,14.728578457880474
2026-06-25 20:35:00,33.90854533180208,57.0019659848965,5.903979435835304,3,13.898606773260656
2026-06-25 20:40:00,34.13305210856374,56.95979529182389,6.110003320655609,3,13.891634827103955
2026-06-25 20:45:00,34.50437096674356,56.794801046448235,6.0314969100787685,3,14.407474950455054
2026-06-25 20:50:00,34.38029706417726,56.73454003237749,6.080293092054732,3,12.337185188350809
2026-06-25 20:55:00,33.63785744657989,57.19929569925521,5.911353161767304,3,14.100706589317532
2026-06-25 21:00:00,32.45700370347289,57.31794407776568,5.951093956160286,3,12.591106796284613
2026-06-25 21:05:00,32.61056318936649,56.80944496215041,6.012458430432221,3,16.89579886622973
2026-06-25 21:10:00,32.785966726691754,57.23618204878002,4.85466621403006,3,14.881339918649305
2026-06-25 21:15:00,33.05178574403847,57.34849772929826,5.11937232856016,3,11.963665873602029
2026-06-25 21:20:00,33.39942851614137,57.05091195800518,6.014837788754117,3,14.621775589461603
2026-06-25 21:25:00,33.363030418897644,57.370537735702534,6.131014446443778,3,17.092264866503886
2026-06-25 21:30:00,33.21736316090228,57.87786729598927,5.972516296035639,3,15.477833720911882
2026-06-25 21:35:00,32.832800175929094,57.610829652039335,6.053012710295302,3,12.77940098353813
2026-06-25 21:40:00,32.949040775397236,57.39870733740773,5.97334107594051,3,12.949982342480263
2026-06-25 21:45:00,33.15064490998677,57.66586317867089,5.969381081616639,3,12.795590307474622
2026-06-25 21:50:00,33.952665449031926,57.34110716044297,5.788519397594871,3,13.563647858039408
2026-06-25 21:55:00,34.28674140541633,56.59741509569112,6.111168216674454,3,12.86103542481597
2026-06-25 22:00:00,33.673741739827584,56.66749163242348,5.9820455131531025,3,15.488235249626818
2026-06-25 22:05:00,32.92819816742646,57.734588142895404,6.197140552297375,3,13.847778725639854
2026-06-25 22:10:00,32.99834454419785,57.68290523561176,6.092891809163414,3,16.125456787046677
2026-06-25 22:15:00,32.73469880962913,58.18527019764632,5.832855226798544,3,14.589614723825315
2026-06-25 22:20:00,32.406143209641186,57.45045855076066,5.771311667824248,3,14.067879530690954
2026-06-25 22:25:00,32.73040826920162,57.23045895570607,6.1112304433222615,3,13.981994648176357
2026-06-25 22:30:00,33.010821929192474,57.011900142361945,6.023837911803063,3,14.815019467516105
2026-06-25 22:35:00,32.66952145795466,57.73730776358141,6.024147893370225,3,15.040725249359772
2026-06-25 22:40:00,32.722362031841485,57.89862507326087,6.333984920736381,3,14.614431228306515
2026-06-25 22:45:00,33.03582147352886,58.75656206167513,6.0902707493069865,3,13.589296599463198
2026-06-25 22:50:00,32.551188070751834,58.50212044993557,6.14938352866767,3,14.3375533636421
2026-06-25 22:55:00,31.435125222689077,59.50367223123324,6.076534407197765,3,13.98724821699678
2026-06-25 23:00:00,30.986923013117075,60.03171433374138,6.124735650857991,3,14.72067928819371
2026-06-25 23:05:00,31.579677237843665,59.65831197404673,5.886144232428285,3,14.154216422512471
2026-06-25 23:10:00,31.286238051912925,60.46371105620313,5.9137904381947415,3,15.13366710590695
2026-06-25 23:15:00,31.19795904714311,60.31188179426169,6.268343071861508,3,14.774349917354321
2026-06-25 23:20:00,31.203784935698657,60.83206427103522,5.9649684302540456,3,15.24914811311492
2026-06-25 23:25:00,31.436818904313366,60.67870630090944,6.201208114793684,3,13.852743316109287
2026-06-25 23:30:00,31.03908583940394,60.946616114482396,5.918592974390467,3,13.865017281517291
2026-06-25 23:35:00,31.63122290274161,60.65843468471161,5.916072211864377,3,14.678261655782396
2026-06-25 23:40:00,32.226192702604855,60.38256166213814,6.188562096635406,3,14.131534124492953
2026-06-25 23:45:00,32.85663815112639,59.620795304149034,5.919560228475302,3,12.193724190080545
2026-06-25 23:50:00,33.17769982510681,59.70396869827669,5.939828435404727,3,12.663055730731028
2026-06-25 23:55:00,32.86293973294295,59.75088652861948,5.949172147443421,3,11.89570364055409
2026-06-26 00:00:00,33.50493760276626,60.03193249851288,6.060576069083828,3,11.388893391527189
2026-06-26 00:05:00,32.761318186746955,60.45147448484099,5.924630263631029,3,12.874615019742212
2026-06-26 00:10:00,33.09993963168346,59.74066965750486,6.0315294995661635,3,12.596383439831738
2026-06-26 00:15:00,32.74194105545971,59.748363403839065,6.123233423271726,3,13.033020709675265
2026-06-26 00:20:00,32.403386314447715,59.37181293182562,6.038497155294291,3,13.176527746473997
2026-06-26 00:25:00,31.61081919463792,59.29522952668239,5.979112041443971,3,13.9817188685439
2026-06-26 00:30:00,31.353874315324614,59.95642449922266,6.383260649986727,3,12.522945592813006
2026-06-26 00:35:00,31.77443253770547,60.10091859660016,6.231225314713186,3,13.43746205350275
2026-06-26 00:40:00,32.06153554257808,60.22548631036852,6.053914154705707,3,13.433569600231442
2026-06-26 00:45:00,31.638875676977268,59.94390324526689,5.60606883811923,3,12.704797524794593
2026-06-26 00:50:00,31.91040877559079,60.212150585061146,6.120367289115808,3,13.686084529586374
2026-06-26 00:55:00,31.44025241637663,60.25877699413244,5.969784929884505,3,13.56734893189492
2026-06-26 01:00:00,31.36086632343673,60.169325980974335,5.905581172032694,3,13.03347980461095
2026-06-26 01:05:00,31.962051524570313,61.353596701928886,6.0426433671876785,3,12.663032974148438
2026-06-26 01:10:00,31.51112168063776,60.662293654504374,6.0397732042920245,3,13.616100577409508
2026-06-26 01:15:00,31.125041026507542,60.88418402399269,4.090156911426452,3,10.87649836256487
2026-06-26 01:20:00,31.247051891492394,61.29921814070858,4.0682022638710515,3,11.45004101812002
2026-06-26 01:25:00,31.639363627291562,60.67365550694341,4.261873057250866,3,9.779468398156206
2026-06-26 01:30:00,31.485317446799744,61.30240247855637,4.000435759054056,3,9.71828126306428
2026-06-26 01:35:00,30.632161370780562,61.37886079270465,4.260761745793946,3,9.313868429551842
2026-06-26 01:40:00,31.249887103269156,60.99938316889586,4.1649082470035905,3,9.905632815214432
2026-06-26 01:45:00,31.2952446713882,60.64070187008382,4.143697994327466,3,9.830588292522812
2026-06-26 01:50:00,30.782823880623965,60.88171702986557,4.103768541864517,3,9.768791800989867
2026-06-26 01:55:00,31.144926214089278,61.27234132963563,4.172938830867504,3,9.23457438704593
2026-06-26 02:00:00,31.2357226143257,61.809315652138906,4.0,3,9.944881700473424
2026-06-26 02:05:00,31.2734066420701,61.47785383663734,4.030564291262789,3,10.27370744904485
2026-06-26 02:10:00,30.569044107144638,62.40241204688539,4.0,3,9.391590783289892
2026-06-26 02:15:00,31.23755111844269,61.285370360871845,4.248766575948196,3,9.180211646143391
2026-06-26 02:20:00,30.527640421957614,62.10655462184328,4.062206622401399,3,9.48930757576182
2026-06-26 02:25:00,29.714419591900732,62.96251358773005,4.352399584279136,3,9.626260686611696
2026-06-26 02:30:00,29.6134648878996,62.367327525003155,4.149210452485725,3,9.196982978427519
2026-06-26 02:35:00,29.91599433357817,62.8590623103855,4.001284247068667,3,8.913915334753373
2026-06-26 02:40:00,30.717142591645906,62.05119431811227,4.081145480839907,3,8.79592423445629
2026-06-26 02:45:00,31.028681789799734,61.52077416322145,4.047594110484873,3,8.985458668621256
2026-06-26 02:50:00,30.041758939253356,62.18845969705356,4.164215605154353,3,9.31006352524271
2026-06-26 02:55:00,30.095046747273813,62.74430301832557,4.0,3,8.922095398510702
2026-06-26 03:00:00,29.825639671331896,62.41850338632801,4.0,3,9.0453199982401
2026-06-26 03:05:00,30.24748999468252,62.72311232106183,4.0,3,8.895868569257622
2026-06-26 03:11:00,30.09903689427799,62.80512282405848,4.0,3,9.14533514793013
2026-06-26 03:15:00,29.445186787183786,62.548797247657326,4.0299339444144335,3,8.533524524738088
2026-06-26 03:20:00,29.877790504047493,62.1049445261797,4.228026229852827,3,8.581647495185084
2026-06-26 03:25:00,29.740403916430836,62.66142656233903,4.0,3,8.164484641197415
2026-06-26 03:30:00,29.803013701576898,62.989525787353635,4.0,3,8.26761306427085
2026-06-26 03:35:00,30.055134938284468,62.60929849570041,4.1239615710387705,3,7.909888864219232
2026-06-26 03:40:00,29.832154108349258,61.80651439357112,4.0,3,8.146511659440375
2026-06-26 03:45:00,29.835288088601047,62.35831947230891,4.0,3,8.709751937700096
2026-06-26 03:50:00,29.8106483687706,62.25117825951633,4.0,3,9.31091146381641
2026-06-26 03:55:00,29.757070851316616,62.768385708755616,4.208192926734817,3,8.33188213275954
2026-06-26 04:01:00,29.54332465280959,62.31672924282359,4.0,3,8.902095171786762
2026-06-26 04:05:00,29.165803992575174,62.17301087513043,4.0,3,9.012495533169751
2026-06-26 04:10:00,29.55907405820608,62.65295550026869,4.0,3,8.241800255119184
2026-06-26 04:15:00,30.053922117660647,62.36833545466221,4.081344187235134,3,8.637921866992558
2026-06-26 04:20:00,29.321319297115362,62.251973606316284,4.0,3,9.228794043697574
2026-06-26 04:25:00,29.858855472574138,62.95025285035396,4.0,3,9.581939147511266
2026-06-26 04:30:00,30.50071287401433,62.77758681709031,4.110436747742271,3,9.0733718617995
2026-06-26 04:35:00,29.836440234780063,62.79134570637908,4.0,3,8.862204437330256
2026-06-26 04:40:00,29.651341492955815,62.033591486123,4.115385520491051,3,8.85719766263941
2026-06-26 04:45:00,29.864675403773425,62.22280930286072,4.236921883926509,3,9.2621571971129
2026-06-26 04:50:00,30.195898509113942,61.82606784767019,4.016263063528565,3,8.891259705593683
2026-06-26 04:55:00,29.9536989694298,62.76158857592438,4.031996449952599,3,9.278879474401306
2026-06-26 05:00:00,29.972214017123072,63.44066128511793,4.200246431313821,3,9.283003571246256
2026-06-26 05:05:00,29.789012759434556,63.3278831775303,4.048578123288134,3,9.27456536456173
